1119058,6228087,-30.907660961568485
1119058,8405465,-30.907729798905862
1119058,6217031,-30.907729798905862
1119058,6713017,-30.907729798905862
1119058,6228090,-30.907798634663745
1119058,4070409,-30.908177203101964
1119058,6217023,-30.90852131477805
1119058,6335745,-30.947897774938895
1119058,2869077,-30.948001050495307
1119058,6713009,-30.9484141171718
1119058,1814314,-30.948448536827723
1119058,1807223,-30.94865504647066
1119058,6713014,-30.94896478428361
1119058,6666141,-30.9491368470292
1119058,2733275,-30.94917125839413
1119058,8587874,-31.082014348713265
1119058,3446865,-31.08204876757939
1119058,4070406,-31.08222085598699
1119058,6433918,-31.08242734904661
1119058,1048499,-31.082496176908133
1119058,3274923,-31.130047197904492
1119058,2686139,-31.130081625460306
1119058,2419427,-31.130116052621045
1119058,1690058,-31.130150479386707
1119058,3247400,-31.130219331732853
1119058,4556125,-31.13028818249882
1119058,6626058,-31.130322607289262
1119058,3247397,-31.130322607289262
1119058,3727531,-31.130425879290506
1119058,422618,-31.130425879290506
1119058,8027790,-31.130425879290506
1119058,3727523,-31.130460302500932
1119058,6660535,-31.130460302500932
1119058,3727525,-31.130494725316378
1119058,778561,-31.130529147736844
1119058,4034210,-31.13073567396576
1119058,3247399,-31.13101102015642
1119058,4036215,-31.131045436653395
1119058,4070404,-31.131217513216043
1119058,3730806,-31.131251927344188
1119058,5431938,-31.131286341077566
1119058,8288053,-31.131320754416176
1119058,3730801,-31.13138957990914
1119058,6228092,-31.13145840382316
1119058,1752619,-31.13149281518809
1119058,6713012,-31.131596046914648
1119058,2309413,-31.235407713562317
203318,4187023,-52.31676849146227
203318,6746282,-52.59997726576286
203318,8307087,-52.601411451012055
203318,253950,-52.78310201697748
203318,6947714,-52.851406444003594
203318,1349755,-52.851865417509686
203318,7039165,-52.89052729745353
203318,5245086,-52.965997205087746
203318,6646651,-53.00532762127761
203318,8340382,-53.00549974918012
203318,8340381,-53.00567187115725
203318,8340387,-53.07009564496843
203318,3083622,-53.07066935526831
203318,4850848,-53.18879658550951
203318,3083624,-53.29364080040447
203318,4152728,-53.29518954278069
203318,8248321,-53.29622177125091
203318,3619000,-53.321983783549214
203318,8496708,-53.32238534159465
203318,8307091,-53.32250006654159
203318,8496703,-53.41130909531755
203318,7995204,-53.41228430771617
203318,5128749,-53.47601972658267
203318,5245078,-53.476421293842535
203318,5245079,-53.4767081078552
203318,6200648,-53.47682282885374
203318,7016555,-53.47699490541635
203318,6556106,-53.477166976057106
203318,8496707,-53.544955228685374
203318,4850847,-53.58120813211295
203318,977453,-53.581265502813736
203318,5245081,-53.581781809500356
203318,8307085,-53.58252749171493
203318,557736,-53.58287161523247
203318,536065,-53.620382530168555
203318,1184093,-53.65862812042458
203318,1184092,-53.65862812042458
203318,6428729,-53.65943117662877
203318,7566775,-53.661552918782924
203318,8387087,-53.69841742455321
203318,8340379,-53.698646929740065
203318,3703866,-53.69887642439289
203318,5796071,-53.699507480379864
203318,1578605,-53.70031052737131
203318,578975,-53.70031052737131
203318,6664648,-53.70088405341003
203318,2782081,-53.78841154759313
203318,4197879,-53.83338305179394
203318,6328298,-53.83338305179394
203318,8240264,-53.8337272068933
203318,8817701,-53.83378456377355
203318,856841,-53.83435809639097
203318,5128747,-53.88045208504863
203318,3732260,-53.88137009526407
203318,1174322,-53.88228793696191
203318,4997790,-53.88274679463605
203318,8560553,-53.986042119062226
203318,1067328,-53.986673240221116
203318,8252977,-53.98684535034866
203318,5726607,-53.98713218739662
203318,6659768,-53.98718955283165
203318,8720477,-53.98724691760853
203318,8252980,-53.98730428172727
203318,8248325,-53.98741900799041
203318,5588700,-53.98833672334064
203318,5431407,-53.98845142591686
203318,2522629,-53.98885286421314
203318,1488039,-54.10353825512765
203318,6947720,-54.10359563636284
203318,1738624,-54.10388253266137
203318,3351436,-54.10388253266137
203318,6185829,-54.103939909945716
203318,4190662,-54.10399728657163
203318,3351438,-54.10405466253913
203318,8340385,-54.10405466253913
203318,6817437,-54.10422678649134
203318,8080318,-54.10422678649134
203318,4132453,-54.104284159825355
203318,5332308,-54.10428415982536
203318,3972562,-54.10434153250105
203318,4427860,-54.10434153250106
203318,2825937,-54.10434153250106
203318,6878739,-54.104398904518426
203318,1999450,-54.10462838600504
203318,6878746,-54.10462838600505
203318,6355261,-54.10462838600505
203318,4125938,-54.10474312279884
203318,1286782,-54.1048578569598
203318,991961,-54.104972588488025
203318,7265164,-54.1052020436468
203318,6684719,-54.10531676727757
203318,6200647,-54.10531676727758
203318,1158514,-54.10554620664253
203318,346241,-54.167904628608426
203318,1208506,-54.16847843108329
203318,3815239,-54.168478431083294
203318,6440695,-54.1685358077092
203318,1597223,-54.1685358077092
203318,8559584,-54.16865055898581
203318,7915086,-54.16870793363654
1126813,109054,-20.04370846178876
1126813,402809,-20.186602856184223
1126813,8783942,-20.265819553704446
1126813,5173107,-20.266576742706718
1126813,3706536,-20.353129251492753
1126813,7472486,-20.35322103355626
1126813,7726699,-20.35342752780042
1126813,813092,-20.35349635447764
1126813,1208583,-20.448278802550185
1126813,4991805,-20.448301750303884
1126813,2693158,-20.44832469779429
1126813,282629,-20.44843943129708
1126813,573828,-20.44850826823958
1126813,8778525,-20.44880653428197
1126813,5790737,-20.44880653428197
1126813,4356818,-20.448829475981377
1126813,7683235,-20.44903593943466
1126813,3380792,-20.553409826188343
1126813,6683448,-20.55345572669899
1126813,8783939,-20.553547524560113
1126813,7726697,-20.553616370191005
1126813,3706535,-20.553754054343614
1126813,3420740,-20.553799946954904
1126813,6208102,-20.553799946954904
1126813,2678576,-20.553868783897407
1126813,2338845,-20.553937618470723
1126813,8699121,-20.553937618470723
1126813,3147663,-20.554006450675026
1126813,3147658,-20.554006450675026
1126813,3537559,-20.554006450675026
1126813,5681650,-20.554029394216705
1126813,7349878,-20.554029394216705
1126813,4629743,-20.554075280510467
1126813,3147659,-20.554075280510467
1126813,6627268,-20.554075280510467
1126813,2807768,-20.554144107977223
1126813,5814334,-20.554144107977223
1126813,2955686,-20.554167049939792
1126813,5720391,-20.554167049939792
1126813,6622359,-20.55430469618899
1126813,882773,-20.55441939416059
1126813,3971059,-20.55441939416059
1126813,1708183,-20.55453408555475
1126813,2917173,-20.554557023044357
1126813,3840807,-20.671032201761214
1126813,2750616,-20.671124009103522
1126813,1208582,-20.671124009103522
1126813,3380799,-20.671124009103522
1126813,2493521,-20.67114696028063
1126813,959108,-20.67121581223173
1126813,2750618,-20.67121581223173
1126813,2283981,-20.67121581223173
1126813,7527213,-20.671353509023447
1126813,6748578,-20.671376457567078
1126813,4066413,-20.671491196335616
1126813,1299266,-20.671537089999998
1126813,6827411,-20.671537089999998
1126813,1508685,-20.671537089999998
1126813,8271309,-20.671651819553787
1126813,7664174,-20.671651819553787
1126813,8778517,-20.671674764674798
1126813,3420739,-20.671697709532566
1126813,5720393,-20.671697709532566
1126813,822451,-20.671789486331406
1126813,5877516,-20.671812429873086
1126813,6627266,-20.671835373151566
1126813,7988925,-20.67188125891895
1126813,4972000,-20.67190420140787
1126813,968532,-20.67195008559618
1126813,7781645,-20.672064791461693
1126813,7664180,-20.672133611823355
1126813,978343,-20.67220242981697
1126813,2094712,-20.672684089480875
1126813,7001896,-20.80449473611327
1126813,2750619,-20.80454064189166
1126813,8032438,-20.804563594385733
1126813,5711444,-20.804586546616406
1126813,8341056,-20.80465540172804
1126813,822459,-20.80465540172804
1126813,6452821,-20.80467835290515
1126813,3840808,-20.80467835290515
1126813,4274420,-20.80467835290515
1126813,2565925,-20.80467835290515
1126813,1707627,-20.804701303818888
1126813,7421676,-20.804701303818888
1126813,420244,-20.804701303818888
1126813,4854384,-20.80472425446925
1126813,5072022,-20.80472425446925
1126813,3253500,-20.80472425446925
1126813,2771486,-20.80474720485625
1126813,7480726,-20.80474720485625
1126813,7461675,-20.80474720485625
1126813,6452820,-20.80477015497989
1126813,8508329,-20.80477015497989
1126813,6036478,-20.804793104840186
1126813,6864420,-20.804793104840186
1126813,4842778,-20.804816054437133
1126813,751435,-20.804816054437133
1126813,2282331,-20.804816054437133
1126813,8184979,-20.804861952841023
240053,2139360,-62.99839990045541
240053,5492716,-63.05942830121963
240053,5853963,-63.4240025683867
240053,4790299,-63.465926010855156
240053,7844754,-63.599457403479676
240053,7844755,-63.59966390246154
240053,2652005,-63.60014570578281
240053,6244367,-63.977439936924284
240053,6963592,-64.09295127526293
240053,3692254,-64.09315782874594
240053,5853959,-64.15879784838353
240053,5617191,-64.2625748963527
240053,3857660,-64.26285031205832
240053,2960570,-64.44565381591867
240053,4084170,-64.44820060751579
240053,4973382,-64.5173999282478
240053,2139361,-64.5652954277141
240053,4822557,-64.56660296959791
240053,6963596,-64.66790229186704
240053,3418791,-64.66976114524476
240053,5654851,-64.6703118060381
240053,7135892,-64.78864545195458
240053,7649865,-64.7888519177759
240053,2775531,-64.78892073813756
240053,7191093,-64.85153199070285
240053,8308551,-64.85270219187792
240053,5758527,-64.85297750016588
240053,8661775,-64.853252795822
240053,2205263,-64.85373453282826
240053,1885683,-64.8539409797055
240053,8075185,-64.92148857385854
240053,6317932,-64.9230026652397
240053,3162892,-64.95572207691264
240053,706613,-64.95668597657735
240053,4093753,-64.95723670686905
240053,1215752,-64.95751205305956
240053,1336707,-64.95799387848989
240053,2363688,-64.95806270753575
240053,6924801,-64.95806270753575
240053,3175410,-64.95861331147982
240053,4318432,-65.03337163360996
240053,4318430,-65.03371586176448
240053,635361,-65.03385354749682
240053,3165651,-65.03502374867188
240053,6298577,-65.03502374867188
240053,5695019,-65.03646897627353
240053,3658247,-65.07371167553345
240053,5824445,-65.07398708175768
240053,2967058,-65.07398708175768
240053,2319160,-65.07412478012941
240053,5286091,-65.0743313217619
240053,4318428,-65.0743313217619
240053,7816802,-65.0744001673928
240053,898545,-65.07453785628473
240053,4318429,-65.07460669954585
240053,4328559,-65.07467554201706
240053,6963593,-65.0748132245899
240053,5021807,-65.07529508871596
240053,7338683,-65.07543275707289
240053,1612663,-65.07557042227113
240053,5363679,-65.0756392536858
240053,219040,-65.07708453101971
240053,4335773,-65.2075184743822
240053,5831071,-65.2079315600173
240053,7698460,-65.2082069346416
240053,5341882,-65.2086199728822
240053,2216426,-65.20889531591378
240053,6244372,-65.20937713581664
240053,6514138,-65.20951479153969
240053,631774,-65.20972126920284
240053,2984225,-65.25610208506862
240053,5491567,-65.25630863855163
240053,4732929,-65.25651518492418
240053,897057,-65.25672172418675
240053,3738453,-65.25672172418675
240053,8244619,-65.25720362148552
240053,2652008,-65.25727246079734
240053,1026388,-65.25741013705165
240053,6532859,-65.25747897399413
240053,6342055,-65.25754781014689
240053,5408962,-65.25754781014689
240053,6067556,-65.25768548008321
240053,5286089,-65.25775431386684
240053,7050627,-65.25796081047974
240053,436873,-65.25796081047974
240053,3165650,-65.25796081047974
240053,4328560,-65.25802964110478
240053,6031582,-65.25809847094023
240053,5896190,-65.25816729998607
240053,7032844,-65.3609117566723
240053,4790298,-65.36160030383853
240053,1938455,-65.36160030383853
240053,7160691,-65.36166915420945
240053,2031672,-65.36180685258118
240053,2608610,-65.36180685258118
240053,7474304,-65.36180685258118
240053,2978255,-65.36180685258118
240053,882986,-65.36187570058202
240053,6312833,-65.36215108468551
240053,8643301,-65.36221992873652
1115392,8110046,-9.766303783813258
1115392,8110044,-10.681997877496345
1115392,8069293,-10.68204378538218
1115392,8110041,-10.682112643259549
1115392,1679429,-10.682135594831733
1115392,2518508,-10.682135594831733
1115392,8110043,-10.682135594831733
1115392,5632415,-10.682147070420287
1115392,7081654,-10.682158545877154
1115392,1325713,-10.682158545877154
1115392,344436,-10.682158545877154
1115392,8838196,-10.682170021202335
1115392,1829917,-10.682170021202335
1115392,2653628,-10.682192971457658
1115392,4068049,-10.682204446387805
1115392,8713469,-10.682204446387805
1115392,2557675,-10.682250344791695
1115392,8207894,-10.68231918844778
1115392,5212694,-10.68234213527997
1115392,7086975,-10.68235360849861
1115392,3913375,-10.682399500056867
1115392,5060782,-10.682433917343525
1115392,1829918,-10.682445389509184
1115392,5212698,-10.682560103927765
1115392,3093360,-10.682594515687414
1115392,3093361,-10.682674805188459
1115392,3093358,-10.682755088243615
1113437,6284746,-30.54360291500702
1113437,436902,-30.571808204128093
1113437,7618564,-30.831044091325055
1113437,436903,-30.948930370550237
1113437,1655114,-31.13156163673382
1113437,3436902,-31.353018605513093
1113437,3436901,-31.35350058299889
1113437,4898185,-31.418004679741042
1113437,8133335,-31.41807352813688
1113437,1954468,-31.41883075622718
1113437,1396712,-31.48747945682143
1113437,864474,-31.487926871282923
1113437,5188746,-31.561759519357064
1113437,5188745,-31.561862768848002
1113437,3518298,-31.562688636874917
1113437,3325914,-31.64080396537357
1113437,4628484,-31.64104495549884
1113437,5050470,-31.641079381079344
1113437,5313809,-31.64111380626481
1113437,7618558,-31.642043136982032
1113437,4981632,-31.64214637818217
1113437,2354940,-31.642318438954078
1113437,1275671,-31.642696937919442
1113437,520325,-31.64300658337567
1113437,313542,-31.729536275844687
1113437,1317211,-31.823400937873302
1113437,1253484,-31.82353863624504
1113437,8128790,-31.823641905876322
1113437,3290247,-31.823641905876322
1113437,8820310,-31.8237107503223
1113437,1310683,-31.8237107503223
1113437,85200,-31.82374517195285
1113437,7385216,-31.82374517195285
1113437,6021898,-31.82381401402913
1113437,3718550,-31.8238828545257
1113437,5700362,-31.8238828545257
1113437,5748055,-31.823917274181625
1113437,8128794,-31.82443352163751
1113437,6300177,-31.824467934976123
1113437,1255877,-31.824536760469087
1113437,1850851,-31.82457117262346
1113437,6302495,-31.82463999574803
1113437,2082753,-31.824812046652205
1113437,7901000,-31.928520466171356
1113437,2162939,-31.92872702795062
1113437,3357893,-31.928795878716592
1113437,3357895,-31.928795878716592
1113437,7536939,-31.928864727902454
1113437,802366,-31.92893357550828
1113437,1655112,-31.928967998718704
1113437,168671,-31.929002421534147
1113437,2158684,-31.929002421534147
1113437,6267538,-31.929036843954616
1113437,3088434,-31.929036843954616
1113437,1251392,-31.92910568761068
1113437,8387587,-31.92910568761068
1113437,1560548,-31.929174529686957
1113437,2278605,-31.929174529686957
1113437,4407177,-31.929208950132704
1113437,1149495,-31.929208950132704
1113437,6232395,-31.92931220910047
1113437,1783158,-31.92938104643784
1113437,959608,-31.92938104643784
1113437,2056984,-31.929415464514214
1113437,2041803,-31.929449882195726
1113437,6438275,-31.929484299482382
1113437,6238006,-31.929484299482382
1113437,2363456,-31.929484299482382
1113437,6252170,-31.929484299482382
1113437,549548,-31.929484299482382
1113437,58130,-31.929518716374194
1113437,1054573,-31.92955313287117
1113437,919328,-31.92955313287117
1113437,6211905,-31.929587548973316
1113437,3869118,-31.929587548973316
1113437,1054574,-31.929587548973316
1113437,5867542,-31.929690794910883
1113437,6215772,-31.92972520943382
1113437,5867547,-31.929794037295338
1113437,5546289,-31.92982845063395
1113437,7044793,-31.929897276126912
1113437,4615569,-31.930000511405858
1113437,6155503,-31.930000511405858
1113437,7044794,-31.930034922376073
1113437,1280572,-31.930069332951593
1113437,742044,-31.930860667271993
1113437,1805017,-32.04626907348174
1113437,6166403,-32.04630350182774
1113437,8128798,-32.046337929778645
1113437,4628485,-32.046406784495204
1113437,8162984,-32.04644121126086
1113437,1626894,-32.04644121126086
1113437,6758454,-32.04647563763146
1113437,1019929,-32.04654448918751
1113437,1135139,-32.04654448918751
1113437,7437754,-32.04664776355884
1113437,2711823,-32.04668218755925
1113437,8004278,-32.04671661116466
1113437,4521746,-32.04675103437509
1113437,556888,-32.04678545719054
1122461,8042587,-19.455554761271685
1122461,8042589,-19.57340662123682
1122461,5820098,-19.86145571667445
1122461,4182585,-19.861524525986646
1122461,1311038,-19.9782063284635
1122461,6765639,-19.978779963073663
1122461,3977514,-19.978986431263408
1122461,8042581,-20.04272190079412
1122461,48062,-20.0429513770149
1122461,6282124,-20.04306610525242
1122461,3638170,-20.112127810523
1122461,670134,-20.112334297660755
1122461,7241508,-20.187359732587314
1122461,8042588,-20.265819553704446
1122461,6719658,-20.26609492832911
1122461,2043708,-20.266117874503124
1122461,2259127,-20.266163766061375
1122461,3704866,-20.26627849035026
1122461,3977522,-20.266393208058687
1122461,6697487,-20.266576742706718
1122461,1363928,-20.2666914433095
1122461,2091693,-20.353083358881463
1122461,5361454,-20.35390926480875
1122461,3392475,-20.353955138472685
1122461,2067397,-20.353955138472685
1122461,4452742,-20.44807226091752
1122461,7129660,-20.448095211041164
1122461,3704862,-20.448577102812898
1122461,6623218,-20.44862299121231
1122461,6214494,-20.44876065009366
1122461,8721077,-20.44876065009366
1122461,3039599,-20.44887535859072
1122461,899907,-20.448898299500673
1122461,3979116,-20.448898299500673
1122461,777761,-20.449334126800096
1122461,4235625,-20.553409826188343
1122461,1600376,-20.553616370191005
1122461,2947053,-20.553845838513155
1122461,5159574,-20.554006450675026
1122461,6845385,-20.554006450675026
1122461,6307690,-20.554075280510467
1122461,6307686,-20.55409822326257
1122461,4624762,-20.55409822326257
1122461,5242905,-20.554121165751482
1122461,2422742,-20.554121165751482
1122461,1987073,-20.554144107977223
1122461,6007061,-20.554144107977223
1122461,6845388,-20.554189991639202
1122461,4976284,-20.55421293307545
1122461,1423004,-20.554258815158498
1122461,7039916,-20.554281755805313
1122461,5528995,-20.554373515761284
1122461,1363927,-20.554396455092487
1122461,4989566,-20.67110105766303
1122461,1746623,-20.67110105766303
1122461,7241504,-20.671192861844727
1122461,8042582,-20.67121581223173
1122461,4452747,-20.671238762355372
1122461,5126003,-20.671261712215667
1122461,8238271,-20.671284661812614
1122461,3042118,-20.671330560216497
1122461,7927076,-20.671353509023447
1122461,4671929,-20.671376457567078
1122461,6051487,-20.67139940584739
1122461,1016653,-20.671445301618093
1122461,7129662,-20.671491196335616
1122461,3392482,-20.671491196335616
1122461,293221,-20.671514143299447
1122461,2518424,-20.671537089999998
1122461,4556347,-20.671560036437278
1122461,625416,-20.671560036437278
1122461,2597372,-20.67158298261129
1122461,4556351,-20.67158298261129
1122461,7040388,-20.67160592852204
1122461,3039601,-20.67160592852204
1122461,6307687,-20.67162887416954
1122461,853800,-20.671628874169542
1122461,6195340,-20.671720654127107
1122461,3902119,-20.671720654127107
1122461,7040393,-20.671720654127107
1122461,2043704,-20.671743598458423
1122461,5597898,-20.67176654252652
1122461,6460391,-20.67176654252652
1122461,7511487,-20.671812429873086
1122461,8501956,-20.671812429873086
1122461,5597895,-20.671812429873086
1122461,6146304,-20.671835373151566
1122461,2422738,-20.671858316166855
1122461,5979935,-20.671858316166855
1122461,6280340,-20.671858316166855
1122461,2035154,-20.671858316166855
1122461,6146305,-20.67188125891895
1122461,6225038,-20.67188125891895
1122461,3475354,-20.67188125891895
1122461,3985224,-20.671973027295586
1122461,1988896,-20.671973027295586
1122461,1600367,-20.671995968731835
1122461,4452720,-20.67201890990493
1122461,1849746,-20.672133611823355
1122461,7129659,-20.67220242981697
1116341,8100866,-40.7134098391119
1116341,501471,-40.93733370358662
1116341,473175,-41.12071073595301
1116341,501475,-41.34261522229244
1116341,8100865,-41.6295169457651
1116341,8100864,-41.6295169457651
1116341,5661462,-41.69621253105302
1116341,7966975,-42.00526612512938
1116341,1926334,-42.005312020110196
1116341,4662992,-42.03654259962508
1116341,6894650,-42.03709323515112
1116341,6721930,-42.10149410451325
1116341,5247384,-42.10163175628868
1116341,2989461,-42.170395205518176
1116341,2989460,-42.17053286045169
1116341,5312225,-42.205661439647784
1116341,3408013,-42.20593682059153
1116341,3238411,-42.2823470808802
1116341,4151581,-42.2825306829228
1116341,8100861,-42.32261821870265
1116341,4151583,-42.32312317357299
1116341,7869915,-42.32349037344472
1116341,4662989,-42.323582168145876
1116341,4894111,-42.323582168145876
1116341,2826691,-42.324087001350804
1116341,8321540,-42.41114426910894
1116341,2201137,-42.41178668459252
1116341,1109359,-42.45743482563624
1116341,5146316,-42.45780195389046
1116341,4554394,-42.457939618299065
1116341,1201127,-42.457985505382425
1116341,4352974,-42.45835258309992
1116341,6764614,-42.50549063219441
1116341,4662985,-42.50553653349513
1116341,7046405,-42.50604141304187
1116341,7212226,-42.506087308022686
1116341,40665,-42.506087308022686
1116341,6249637,-42.50622498980567
1116341,3328558,-42.61085114785223
1116341,6782961,-42.611080649088734
1116341,929367,-42.611218343510394
1116341,5086708,-42.611264240597656
1116341,2197149,-42.61149371813474
1116341,4581637,-42.611585505463495
1116341,8529370,-42.611585505463495
1116341,2862256,-42.61172318250759
1116341,2197145,-42.611769073802584
1116341,3480516,-42.61213618520968
1116341,8100853,-42.61213618520968
1116341,2312318,-42.61218207176664
1116341,6401105,-42.612824428298836
1116341,8444344,-42.613007939791274
1116341,712432,-42.61309969238043
1116341,2549482,-42.72854237932694
1116341,2299946,-42.72858828168115
1116341,8146383,-42.72858828168115
1116341,2829743,-42.72890958341233
1116341,6013277,-42.72936854111988
1116341,2738585,-42.72946032634246
1116341,7862243,-42.72946032634246
1116341,5515593,-42.72968978018502
1116341,2087789,-42.729689780185026
1116341,2059021,-42.7297356693741
1116341,2093172,-42.72978155803674
1116341,6450672,-42.79289728577989
1116341,658727,-42.79386116885635
1116341,4162685,-42.79427419051167
1116341,3480515,-42.79427419051168
1116341,7773705,-42.794320079174305
1116341,5218625,-42.79445774200364
1116341,6249645,-42.7945036285606
1116341,4904735,-42.79459540009536
1116341,1555133,-42.7946412850732
1116341,7216695,-42.862165576133144
1116341,1425233,-42.86221147743387
1116341,7282624,-42.86230327845516
1116341,6284364,-42.86253277179131
1116341,7435457,-42.86285404034331
1116341,8622810,-42.86285404034331
1116341,6120482,-42.86331295066125
1116341,2738581,-42.863588271582316
1116341,6225285,-42.863680041011634
1116341,6688461,-42.86400121743515
1116341,784859,-42.937375034152346
1116341,1618070,-42.93815506982998
1116341,5719015,-42.938292707395874
1116341,4089190,-43.015949026590974
1116341,8550069,-43.01613264548998
1116341,8550063,-43.01617854889773
1116341,7212225,-43.01627035413293
1116341,3502693,-43.01627035413293
1116341,3316328,-43.0163162559604
1116341,6787985,-43.01636215726112
1116341,4029335,-43.01636215726112
1116341,8274411,-43.01636215726112
1116341,4109033,-43.01636215726112
1116341,6755999,-43.01636215726113
1116341,1210850,-43.016408058035125
1116341,7651841,-43.016499858003
1116341,3011413,-43.016499858003
1129237,2697752,-28.849007194232613
1129237,3905806,-29.22136526341201
1129237,128984,-29.56222301383498
1129237,8682824,-29.650782831235425
1129237,6080460,-29.968307594017478
1129237,4233385,-29.983608567318882
1129237,4233383,-29.983642983815855
1129237,7688471,-29.98426241325472
1129237,4922579,-30.119857492144682
1129237,3905057,-30.255163675274616
1129237,3683096,-30.255404612866172
1129237,1779228,-30.25578318999029
1129237,3705875,-30.25578318999029
1129237,7688465,-30.256058488804406
1129237,1721142,-30.319702196412187
1129237,1325030,-30.320080803940094
1129237,3826659,-30.32014963653922
1129237,6386977,-30.320218467559066
1129237,1974039,-30.389245753963735
1129237,392579,-30.389417822630655
1129237,6194648,-30.437829422704667
1129237,4565944,-30.437863839596478
1129237,4486834,-30.4379326721956
1129237,7072552,-30.43827681150357
1129237,6981252,-30.543327603560755
1129237,8446714,-30.543568502457912
1129237,7812954,-30.54370615028597
1129237,1239397,-30.544050242227712
1129237,1779233,-30.544359891235104
1129237,6601990,-30.571291980361025
1129237,3226982,-30.571464064820123
1129237,3279719,-30.57208348715364
1129237,2015115,-30.661110639217135
1129237,4773351,-30.66111063921714
1129237,818342,-30.661179469447376
1129237,5916672,-30.66142036281778
1129237,5401741,-30.661798870465855
1129237,262492,-30.724823074390656
1129237,4500287,-30.724926347576933
1129237,4452004,-30.72499519439277
1129237,4233382,-30.72506403962868
1129237,3054739,-30.725270565857592
1129237,4162487,-30.725304985513514
1129237,2015112,-30.725304985513514
1129237,7371126,-30.72533940477453
1129237,3826651,-30.72537382364066
1129237,7318640,-30.72537382364066
1129237,6194643,-30.72547707786979
1129237,493608,-30.725511495156447
1129237,6585295,-30.725649160354713
1129237,2015118,-30.725683575667233
1129237,2159707,-30.725890059251867
1129237,162127,-30.72592447180098
1129237,6790712,-30.794229017293716
1129237,3181951,-30.794229017293716
1129237,3195735,-30.794263437344544
1129237,2964518,-30.794573200032183
1129237,892136,-30.794573200032183
1129237,8750091,-30.794607616134336
1129237,2344376,-30.79467644715418
1129237,718424,-30.795227038467853
1129237,4915547,-30.830390132866036
1129237,1896188,-30.83063108151542
1129237,8596871,-30.83069992043236
1129237,2249650,-30.830837593527615
1129237,4982587,-30.830906427706083
1129237,6106530,-30.830906427706083
1129237,6225977,-30.831044091325058
1129237,5942552,-30.831112920765705
1129237,6166230,-30.83114733489385
1129237,1779229,-30.83118174862723
1129237,4982588,-30.831250574909696
1129237,2364443,-30.83131939961318
1129237,2384636,-30.831422633707966
1129237,7352218,-30.9070413544431
1129237,302210,-30.907075780418644
1129237,2837792,-30.907110205999146
1129237,1296733,-30.90717905597505
1129237,4003056,-30.907385596422635
1129237,3732605,-30.90759212265155
1129237,7176981,-30.90762654230747
1129237,6271569,-30.90762654230747
1129237,6790711,-30.90766096156848
1129237,3195739,-30.90766096156848
1129237,4677433,-30.907695380434614
1129237,6981247,-30.907867468842213
1129237,806184,-30.907901885339186
1129237,3871076,-30.907970717148665
1129237,5855941,-30.908005132461184
1129237,2015109,-30.908039547378905
1129237,7350960,-30.908073961901835
1129237,5249039,-30.908177203101964
1129237,7350959,-30.908211616045822
1129237,4315655,-30.90831485250895
1129237,2121225,-30.90845249560044
1129237,7401705,-30.90852131477805
1129237,7911557,-30.947553497404925
1129237,5402073,-30.947897774938898
1129237,6343521,-30.947897774938898
1129237,5906130,-30.947932200519396
912070,2303994,-29.85024925323105
912070,3838685,-29.93774239761983
912070,3996436,-29.983195538555364
912070,4547349,-29.983677399918
912070,4213886,-30.101494851281714
912070,7549670,-30.119547772096915
912070,6826389,-30.13755273987241
912070,3946692,-30.137724830254328
912070,6193959,-30.137724830254328
912070,2303998,-30.214720288282265
912070,4929215,-30.23502624390624
912070,6826387,-30.320356124861238
912070,3996433,-30.43751965290924
912070,2303991,-30.437863839596478
912070,2303990,-30.437967087902933
912070,1202008,-30.571567310757693
912070,4929214,-30.661110639217142
912070,4945453,-30.724754223624686
912070,7224610,-30.725304985513514
912070,4615448,-30.725683575667233
912070,4213888,-30.725717990584947
912070,6228375,-30.725924471800976
912070,4213882,-30.794194596847973
912070,3838683,-30.794435531675234
912070,2303995,-30.794435531675234
912070,4339243,-30.794469949356746
912070,1237854,-30.794504366643398
912070,1229925,-30.83083759352762
912070,3008572,-30.83224837860388
912070,1594671,-30.908142789763357
912070,796102,-30.94779449582709
912070,3008576,-30.94875829596159
912070,1202000,-30.949962610865963
912070,3996430,-31.08177340559292
912070,3996438,-31.08180782722347
912070,6826391,-31.081842248459083
912070,4929216,-31.081979929452245
912070,8719556,-31.082014348713265
912070,3104938,-31.0825650031906
912070,2507643,-31.082840292531362
912070,7549671,-31.082840292531362
912070,4156807,-31.08318436868726
912070,4698025,-31.130184905757304
912070,6826386,-31.130770093621678
912070,3996432,-31.130804512882698
912070,1237852,-31.130942185977958
912070,3838681,-31.131217513216043
912070,2584671,-31.13180249971159
912070,2877137,-31.236543614350943
912070,2377759,-31.23685333084591
912070,2005845,-31.237025381750087
912070,2507646,-31.23712860755655
912070,2005848,-31.353948064196906
912070,6218120,-31.353982483063035
912070,627448,-31.354154571470634
912070,7549664,-31.354257819777082
912070,6146730,-31.354464305730385
912070,1010400,-31.354774008015003
912070,6687745,-31.417694842405368
912070,402292,-31.417866978209084
912070,649096,-31.41803910413646
912070,4213881,-31.418521004200603
912070,2058204,-31.418521004200603
912070,6230241,-31.41855542267185
912070,3323147,-31.418589840748226
912070,4546765,-31.418624258429737
912070,2896588,-31.418624258429737
912070,1202001,-31.41883075622718
912070,7611799,-31.418865171144894
912070,2970193,-31.418899585667823
