1133249,2190096,-6.590645389369593
1133249,3614269,-6.590897142819957
1133249,2898961,-6.598913096630744
1133249,7478820,-6.602336766393373
1133249,2283890,-6.610747835413889
1133249,3396444,-6.617305276893536
1133249,4010668,-6.627814817948233
1133249,4064915,-6.627814817948233
1133249,2391426,-6.638840492527714
1133249,4883125,-6.642615904185458
1133249,4356268,-6.642615904185458
1133249,4883129,-6.642615904185458
1133249,7150655,-6.646502875735841
1133249,360703,-6.652972382361952
1133249,3568922,-6.66250940782172
1133249,3927097,-6.671393379089657
1133249,6605772,-6.677817422359067
1133249,3601426,-6.702357607542695
1133249,7392886,-6.703649620623954
1133249,7929044,-6.726600328607385
1133249,4383810,-6.7277351330230495
1133249,2204619,-6.7277351330230495
1133249,5371451,-6.735602765079172
953067,6251817,-9.361410610811514
953067,7109632,-9.593061293494676
953067,7060025,-10.003482168054832
953067,8748784,-10.193277929996103
953067,3646159,-10.257399871670032
953067,5332276,-10.419706183424895
953067,3646162,-10.472311014359578
953067,1252243,-10.577765358977123
953067,421708,-10.588454550901648
953067,6251808,-10.594512907796823
953067,2766309,-10.597386631760555
953067,6251809,-10.622682128846339
953067,8748785,-10.705884244435886
953067,1620992,-10.907302152948773
953067,7109633,-11.018946408292818
953067,6656000,-11.031780070350608
953067,6656001,-11.050264410117256
953067,2439542,-11.059233351405037
953067,2546085,-11.09604362918048
953067,671236,-11.234103919351256
953067,7109639,-11.246412687905813
953067,3098564,-11.246412687905813
953067,6655993,-11.246412687905813
953067,6655995,-11.351329916603273
953067,7109636,-11.358226872297507
953067,3276503,-11.393993486995932
953067,3261691,-11.746193481816945
953067,8748782,-11.81722928177565
953067,8748783,-11.856445526477707
953067,6251813,-11.964053253886814
953067,8332494,-12.00837672493397
953067,8653966,-12.098851855256026
953067,6251811,-12.136940592396723
953067,4809005,-12.219673552669844
953067,8653964,-12.219673552669844
953067,311704,-12.219673552669844
953067,6655994,-12.297600011879627
953067,8332486,-12.483995355200644
953067,1631829,-12.496494249439852
953067,6457237,-12.549999092210156
953067,1022179,-12.726902542801646
953067,4229194,-12.7501084089991
953067,4868307,-12.823807850169125
953067,6457238,-12.827248845464805
953067,4868308,-12.98173905062539
953067,3804911,-13.01995612795768
953067,7449816,-13.01995612795768
953067,3364845,-13.05769247457826
953067,3646158,-13.09496003457393
953067,4741333,-13.509411050016384
953067,183895,-13.519905216288315
953067,5564945,-13.581507836586203
953067,6405694,-13.63289774515551
953067,2684908,-13.722129031576964
953067,7532165,-13.770443529034402
953067,6655996,-13.79210118728403
953067,7109637,-13.838484600827858
953067,5332283,-13.844748182093674
953067,5332281,-13.891557809234733
953067,6649955,-14.008509289178058
953067,7532163,-14.106346989805566
953067,5332279,-14.172108371806287
953067,6655997,-14.206793170337205
953067,7182847,-14.284633569121208
953067,4788726,-14.295506774573916
953067,3646161,-14.308759664849005
953067,5332284,-14.360025390236807
953067,6649954,-14.379351157079586
953067,1137582,-14.447369760503591
953067,311709,-14.487227653907478
953067,6655998,-14.491309029854918
953067,7030522,-14.5266070304417
953067,1728830,-14.533267755779136
953067,6775083,-14.569875415037732
953067,8206995,-14.599114833820494
953067,5332282,-14.609347999280697
953067,764101,-14.674677895704445
953067,3939815,-14.695469419589966
953067,704479,-14.712164779458382
953067,7531594,-14.722911053692334
953067,3646157,-14.734685664292025
953067,883160,-14.734685664292025
953067,3531186,-14.76423678515349
953067,1137577,-14.76423678515349
953067,6923510,-14.77403580477278
953067,7165488,-14.808033183416946
953067,311705,-14.811612956132038
953067,6251814,-14.831582140804043
953067,6838432,-14.849349302752618
953067,6838435,-14.849349302752618
953067,4423622,-14.849349302752618
953067,6775085,-14.85196226398256
953067,5332277,-14.85649770711698
953067,843433,-14.85649770711698
953067,6546495,-14.879930191592699
953067,5744635,-14.879930191592699
953067,717495,-14.883349107523289
953067,2421787,-14.890179341314848
953067,2421789,-14.890179341314848
953067,1380303,-14.893753300749115
101169,2194351,-9.52939371519254
101169,2527313,-9.93290361537552
101169,4535875,-10.068189705753731
101169,2194348,-10.068189705753731
101169,8408327,-10.086764569488881
101169,1648334,-10.179094314478537
101169,2527316,-10.24086607755577
101169,6243304,-10.25724036839128
101169,4535868,-10.270877623755261
101169,2194347,-10.459336676318909
101169,1961313,-10.7176963778379
101169,5749077,-10.901746676770372
101169,3353296,-11.069054226778357
101169,1909118,-11.13359977193976
101169,1648336,-11.181279894521905
101169,8621279,-11.198064734655947
101169,1510217,-11.198896640203127
101169,1866444,-11.22009392058189
101169,2053513,-11.274342527441952
101169,2527317,-11.341959765860771
101169,1510210,-11.383003479332004
101169,2802877,-11.412175380663696
101169,7381743,-11.439451267312137
101169,4600453,-11.528327543438902
101169,5670261,-11.542835537209616
101169,6270049,-11.624677104907189
101169,7381742,-11.63559954510069
101169,6270046,-11.647222951817726
101169,2802879,-11.673428784095728
101169,4194383,-11.680707261568909
101169,6751533,-11.699206917930706
101169,4577683,-11.72026344908397
101169,8621280,-11.730343385121339
101169,2478981,-11.743898090855732
101169,8030623,-11.746620605426987
101169,1543040,-11.793022061973772
101169,1648335,-11.820825382695745
101169,268390,-11.83223830667583
101169,268396,-11.855209757170577
101169,5829188,-11.858917084183094
101169,803905,-11.870948521183555
101169,2802880,-11.913367071747377
101169,4743111,-11.979517445240077
101169,4743118,-12.012158745114538
101169,5110296,-12.022250062176003
101169,8710099,-12.050017513978517
101169,6277755,-12.061011593525812
101169,4544586,-12.068108661990868
101169,6441336,-12.127244144361603
101169,1002426,-12.155937780109609
101169,3710040,-12.160548342408358
101169,1165446,-12.168179997823298
101169,737494,-12.183557838103793
101169,1601976,-12.251720126505077
101169,8621281,-12.253464748751679
101169,4194382,-12.26944392745848
101169,4941249,-12.296725345808587
101169,4050740,-12.303320223155247
101169,2802881,-12.316940086414293
101169,5403743,-12.328047672140166
101169,4194379,-12.394926468035393
101169,1165442,-12.417388197357528
101169,6441333,-12.42084431612221
101169,1663153,-12.4480063746536
101169,8644317,-12.451675996489946
101169,8263692,-12.471468348437403
101169,5878883,-12.474044042966241
101169,5670264,-12.55580240233179
101169,545834,-12.581192512085572
101169,7951631,-12.590519171764182
101169,1594132,-12.620056326856576
101169,4074847,-12.623895313273506
101169,3423265,-12.62557298882459
101169,4074846,-12.627622465684604
101169,995978,-12.635660555208453
101169,1648330,-12.644548299729763
101169,148872,-12.64600987758557
101169,1165440,-12.651431594357481
101169,6000938,-12.661574131395692
101169,6441329,-12.663813949620469
101169,6441334,-12.667697498259528
101169,6017534,-12.697602796627748
101169,4050736,-12.699829211486529
101169,4779750,-12.711217710083893
101169,5878881,-12.730199758968055
101169,4194384,-12.744213137919058
101169,3161733,-12.745196784007822
101169,8263699,-12.745617221570559
101169,8315840,-12.758130370870685
101169,2277816,-12.766102029957256
101169,4743110,-12.769787071520346
101169,6677589,-12.771931869335493
101169,7217989,-12.773936210019226
101169,3710990,-12.785593104316067
101169,4743116,-12.785593104316067
101169,7324467,-12.79284301415078
101169,4194386,-12.80323211092833
101169,8263693,-12.805715644660495
101169,1165441,-12.814971408222796
101169,2802884,-12.824705252717013
855410,8651771,-8.372217204015318
855410,8651775,-9.56931965286809
855410,8651772,-9.61786656761757
855410,8651776,-9.64583905156705
855410,8651770,-9.72748304060756
1121276,8053899,-7.975958303304568
1121276,8053893,-9.069791785501305
1121276,8053891,-9.64907626063953
1121276,8053898,-11.355181667163778
1121276,1569707,-11.391110240303925
1121276,2045232,-11.904210651724338
1121276,8818534,-11.94102092949978
1121276,3287213,-12.481245515115926
1121276,1082624,-12.763462803127952
1121276,1569705,-13.095349201604371
1121276,5494370,-13.2083196594969
1121276,8547889,-13.322685691063846
1121276,5494371,-13.349571865568997
1121276,1660162,-13.383288687219746
1121276,5494374,-13.383288687219746
1121276,1660161,-13.383288687219746
1121276,1660157,-13.383288687219746
1121276,1548303,-13.421025033840326
1121276,1548310,-13.421025033840326
1121276,1548307,-13.421025033840326
1121276,3519772,-13.48924349709107
1121276,4617342,-13.541588260606849
1121276,4720097,-13.569403818684725
1121276,8053896,-13.580223296599137
1121276,7504275,-13.584309241248683
1121276,7519426,-13.584309241248683
1121276,7519427,-13.584309241248683
1121276,7519431,-13.584309241248683
1121276,1660160,-13.584309241248683
1121276,5494376,-13.584309241248683
1121276,7519428,-13.584309241248683
1121276,1660156,-13.584309241248683
1121276,7504280,-13.584309241248683
1121276,1548305,-13.598770286798484
1121276,6602513,-13.605792875625838
1121276,7504277,-13.62512619741602
1121276,6602520,-13.643529222246418
1121276,1548308,-13.665395258412442
1121276,1660158,-13.705130938662503
1121276,3279369,-13.72626193960515
1121276,7466121,-13.755724097256408
1121276,6711261,-13.760308448597986
1121276,1660159,-13.776011732128104
1121276,7519422,-13.776011732128104
1121276,148623,-13.803730566751348
1121276,3684505,-13.817188530555025
1121276,5494369,-13.888667334354842
1121276,7269993,-13.900229479040952
1121276,7640263,-13.910244849403508
1121276,8055659,-13.930440939785795
1121276,922155,-13.994193073007121
1121276,7132269,-14.02007520233002
1121276,376918,-14.022162297785556
1121276,922157,-14.031460633002792
1121276,516362,-14.043922599553227
1121276,5308890,-14.072668266698274
1121276,3684508,-14.104384102291245
1121276,8536503,-14.111934652804543
1121276,1698498,-14.116822860839893
1121276,7701889,-14.12282400901687
1121276,922152,-14.127201977996148
1121276,1223084,-14.138333483540586
1121276,8444954,-14.171319565021475
1121276,3229243,-14.179583725704642
1121276,5594668,-14.189125348639283
1121276,5271643,-14.189436692559134
1121276,4130946,-14.196131771538235
1121276,8341109,-14.208129842796918
1121276,2870017,-14.21624722938945
1121276,1569702,-14.219004378210748
1121276,6971350,-14.219004378210748
1121276,6333496,-14.22074748507099
1121276,516364,-14.224455503701435
1121276,1501663,-14.227053816790873
1121276,3279368,-14.240003261171939
1121276,2010671,-14.25446430672174
1121276,8055298,-14.255581510238546
1121276,6506683,-14.286303692285907
1121276,8340351,-14.291998689511237
1121276,1360877,-14.2934316332044
1121276,8341112,-14.298046432148617
1121276,1333430,-14.307705760468739
1121276,7628748,-14.307705760468739
1121276,6711263,-14.31343235761656
1121276,534902,-14.32564828713386
1121276,8341114,-14.329468213337991
1121276,8463867,-14.356395534027099
1121276,5271640,-14.359637754883401
1121276,8673208,-14.36062104823133
1121276,3786698,-14.364506814576213
1121276,2374404,-14.364506814576213
1121276,4979357,-14.364506814576213
1121276,1665527,-14.382933033583006
1121276,8200690,-14.382933033583006
1121276,5887774,-14.382933033583006
1121276,4892419,-14.3853385251459
1121276,7362065,-14.40597549220702
1121276,8055664,-14.412867373626277
1121276,8496153,-14.420669380203588
1121276,839850,-14.420669380203588
1114646,8117094,-8.534726792341353
1114646,771368,-8.7416935100565
1114646,8117093,-11.501566693329902
1114646,8117087,-11.602190667806003
1114646,6704400,-11.861152914211095
1114646,7196961,-11.886310478624814
1114646,8117092,-11.911155518621928
1114646,5417953,-12.121876549937582
1114646,5417954,-12.121876549937582
1114646,5417952,-12.143976222310751
1114646,2676807,-12.22450152299491
1114646,8117095,-12.25413169456519
1114646,579554,-12.312106768311697
1114646,8117088,-12.312106768311697
1114646,3184851,-12.312106768311697
1114646,7196956,-12.34047603829561
1114646,2911040,-12.368448522245089
1114646,3184850,-12.368448522245089
1114646,5279567,-12.396035166509758
1114646,2647994,-12.396035166509758
1114646,6348309,-12.423246470621317
1114646,2911039,-12.423246470621317
1114646,5640856,-12.450092511285598
1114646,3467664,-12.450092511285598
1114646,444382,-12.450092511285598
1114646,6704401,-12.467914878200864
1114646,5217702,-12.476582964785639
1114646,3467665,-12.476582964785639
1114646,5229617,-12.476582964785639
1114646,3828281,-12.502727127920345
1114646,266552,-12.502727127920345
1114646,5041692,-12.502727127920345
1114646,5661838,-12.502727127920345
1114646,6711103,-12.523217940861883
1114646,2201127,-12.528533937592162
1114646,8327369,-12.554011989147021
1114646,444375,-12.57916955356074
1114646,2911035,-12.57916955356074
1114646,1884059,-12.57916955356074
1114646,7065010,-12.628554778741485
1114646,5640859,-12.628554778741485
1114646,6455057,-12.628554778741485
1114646,4332918,-12.628554778741485
1114646,687064,-12.652797499806173
1114646,5661840,-12.676749881899603
1114646,7984234,-12.70041879719361
1114646,5959593,-12.713838300470535
1114646,3056368,-12.814735624873506
1114646,5836029,-12.814735624873506
1114646,3470484,-12.836835297246676
1114646,1544838,-12.92287006741406
1114646,5569142,-12.943812667148649
1114646,5687476,-13.123036984528024
1114646,392985,-13.197812048671265
1114646,1316103,-13.252114026803167
1114646,1316109,-13.28751318100197
1114646,2343617,-13.639313419050962
1114646,4270203,-14.505834505018893
1114646,3721191,-14.524814408007352
1114646,590265,-14.647737976963462
1114646,335834,-14.7017953217393
1114646,4656404,-14.719893065673824
1114646,4656405,-14.719893065673824
1114646,2505776,-14.728285775239343
1114646,4765337,-14.73198715860957
1114646,1607781,-14.791693084908932
1114646,1941750,-14.791693084908932
1114646,4438502,-14.805714799600722
1114646,4177550,-14.878037428639349
1114646,3325686,-14.878037428639349
1114646,898854,-14.906009912588829
1114646,7103112,-14.933596556853502
1114646,4275517,-14.933596556853502
1114646,5594383,-14.933596556853502
1114646,1573874,-14.933596556853502
1114646,6949533,-14.943194867146167
1114646,6553680,-14.960807860965058
1114646,3952047,-14.98765390162934
1114646,8472301,-14.98765390162934
1114646,2716697,-14.98765390162934
1114646,3442164,-14.98765390162934
1114646,557298,-15.008774512792149
1114646,6901873,-15.01414435512938
1114646,6140397,-15.01414435512938
1114646,4911552,-15.01414435512938
1114646,3292874,-15.021492723623094
1114646,6264172,-15.021492723623094
1114646,8835717,-15.021492723623094
1114646,951810,-15.040288518264086
1114646,6113191,-15.040288518264086
1114646,4411216,-15.04409183413096
1114646,5272785,-15.066095327935901
1114646,4779626,-15.066095327935901
1114646,7958765,-15.066095327935901
1114646,6012751,-15.06643843532721
1114646,4548482,-15.06643843532721
1114646,4776382,-15.07227190942131
1114646,679108,-15.07227190942131
1114646,8566995,-15.07227190942131
1114646,5885153,-15.07227190942131
19335,8635981,-12.929818192732982
19335,7267248,-14.965313055338141
19335,8151642,-15.236417801605754
19335,8151650,-15.236417801605754
19335,527698,-15.311304378047446
19335,7367402,-15.593391226992274
19335,2046505,-15.85121851639445
19335,3683653,-16.08065517992031
19335,5078867,-16.14949547188439
19335,3274004,-16.413921647108303
19335,5711213,-16.54057619371774
19335,6992299,-16.612031611297947
19335,3260688,-16.62126267577776
19335,7778619,-16.638988434824135
19335,1958102,-16.68995807050773
19335,8209494,-16.786868736397526
19335,1958100,-16.803179054456272
19335,772232,-16.84767344522043
19335,5293908,-16.918698356403834
19335,7367407,-16.973471046579284
19335,8798990,-17.031534530773058
19335,8107928,-17.049589092075237
19335,1837110,-17.053475787825768
19335,2966377,-17.072578239566486
19335,4480943,-17.108707576189317
19335,1577636,-17.11926060142975
19335,4831551,-17.11926060142975
19335,712804,-17.12500794999159
19335,5459549,-17.131742402426944
19335,2610812,-17.158028296987133
19335,7787893,-17.158028296987133
19335,8734157,-17.168804348255048
19335,6582809,-17.168804348255048
19335,2699656,-17.17512069988171
19335,7954314,-17.18754443180071
19335,2449497,-17.190904498753664
19335,342432,-17.19595924025804
19335,7298833,-17.20573218284344
19335,3366913,-17.240225219551476
19335,3366911,-17.2804942805479
19335,7727457,-17.296483191511438
19335,7868947,-17.32022996079796
19335,566655,-17.35245835343406
19335,1720388,-17.38705277654222
19335,1208861,-17.38781661762681
19335,6369174,-17.394417079358277
19335,7954313,-17.395354505878835
19335,7332885,-17.39815642000774
19335,2304005,-17.39815642000774
19335,736391,-17.39815642000774
19335,1231806,-17.412434047371722
19335,7727464,-17.4189491750722
19335,4480942,-17.435797045755283
19335,354219,-17.442599576783252
19335,3428081,-17.456299390340156
19335,8754859,-17.463652641441872
19335,4349928,-17.46676631381233
19335,8117923,-17.474109843960612
19335,6487783,-17.474109843960612
19335,7206430,-17.486117850734864
19335,5078863,-17.48911213639115
19335,429852,-17.48911213639115
19335,4480947,-17.48911213639115
19335,958928,-17.48911213639115
19335,6773977,-17.48911213639115
19335,8372916,-17.4944899724493
19335,501588,-17.4944899724493
19335,920924,-17.49475003029177
19335,3197387,-17.511377403956285
19335,6784591,-17.511377403956285
19335,6238007,-17.515707272228696
19335,7013943,-17.516883062919042
19335,2874503,-17.516883062919042
19335,4486321,-17.522660188993065
19335,1906594,-17.534914552783512
19335,8175521,-17.534914552783512
19335,771851,-17.535306928616638
19335,2459781,-17.556618743169103
19335,8782570,-17.556618743169103
19335,7298840,-17.57144866912006
19335,1906598,-17.57155733509726
19335,691493,-17.574828391864337
19335,8388429,-17.578845489766174
19335,7009818,-17.580028184877136
19335,429849,-17.580028184877136
19335,1544910,-17.580028184877136
19335,7158441,-17.580028184877136
19335,2966373,-17.580028184877136
19335,775468,-17.580060083707835
19335,6894783,-17.58390928889157
19335,6397609,-17.595834987871164
19335,3964110,-17.595834987871164
19335,5523328,-17.61531166986312
19335,1322936,-17.61531166986312
19335,7122360,-17.61531166986312
19335,3656967,-17.62048033646891
19335,6099824,-17.62354645882875
19335,8120473,-17.62354645882875
19335,1980651,-17.62354645882875
19335,1567674,-17.62447344223256
789700,6834593,-3.2579044030251723
789700,6939903,-3.2579044030251723
789700,7301424,-3.3200361841321784
789700,6939905,-3.4444903586055844
789700,4273589,-3.52607233596337
789700,6834596,-3.610629723991433
789700,6939899,-3.637297971073594
789700,6834597,-3.637297971073594
789700,6834590,-3.6503700526409473
789700,6939898,-3.6632734574768553
789700,6834599,-3.6632734574768553
789700,4273580,-3.6632734574768553
789700,8197220,-3.676012483254285
789700,1260652,-3.7132838780515165
789700,1590507,-3.7839014452654696
789700,4273582,-4.218931410899296
789700,6834595,-4.218931410899296
789700,1563909,-4.233530210320449
789700,6939901,-4.233530210320449
789700,698486,-4.247918947772549
789700,6834594,-4.28988314687158
789700,6834598,-4.28988314687158
789700,6834592,-4.28988314687158
789700,8598565,-4.28988314687158
789700,4273588,-4.3301570460095204
789700,1698200,-4.3301570460095204
789700,4273584,-4.3301570460095204
789700,1437501,-4.3301570460095204
789700,4273587,-4.3432291275768735
789700,1142252,-4.3432291275768735
789700,6834591,-4.356132532412781
789700,1260650,-4.368871558190211
789700,8302630,-4.368871558190211
789700,6939904,-4.368871558190211
789700,338319,-4.368871558190211
789700,4273583,-4.3814503403970715
789700,7639308,-4.3814503403970715
789700,8829258,-4.3814503403970715
789700,4492312,-4.3814503403970715
789700,4273585,-4.3938728603956285
789700,6939902,-4.3938728603956285
789700,8829257,-4.406142952987443
789700,3272322,-4.406142952987443
789700,8299302,-4.406142952987443
789700,768317,-4.430240504566503
789700,1533753,-4.442074962213506
789700,1563907,-4.442074962213506
789700,5471744,-4.453771001976698
789700,1590503,-4.52121228277223
789700,302463,-4.594543555857779
47923,1681334,-18.921655819265844
47923,5032362,-19.512061311431363
47923,1868437,-20.154869194666425
47923,8348762,-20.385710884936042
47923,8641107,-20.76981048093943
47923,8418681,-21.03654038446589
47923,6919836,-21.583036169876706
47923,5147527,-21.592378012538095
47923,1681332,-21.69688541886434
47923,6643066,-21.7402758046609
47923,5417580,-21.786577179119412
47923,4297620,-21.953717165852446
47923,6191,-22.63198518894245
47923,3348838,-22.70566070871788
47923,3348834,-22.733845147110642
47923,2044900,-22.97694954637721
47923,473809,-23.028624361651858
47923,2408264,-23.043175680127312
47923,8418683,-24.25618345803589
47923,1827452,-24.896667928653063
47923,1488916,-25.003574079583878
47923,6241151,-25.049003350152148
47923,1681337,-26.119078330111638
47923,6241153,-26.170951957785554
47923,1681331,-26.23717809153566
47923,5586331,-26.338700350840256
47923,5417582,-26.339502032686262
47923,4991357,-26.393316270117037
47923,8625734,-26.40216493011008
47923,5417583,-26.429427429614385
47923,1506786,-26.451619395749564
47923,1827449,-26.498621554770487
47923,5032364,-26.551901035832344
47923,5417584,-26.613497295227972
47923,2402776,-26.613497295227972
47923,4523464,-26.64782264512064
47923,5147528,-26.673378250461546
47923,8284608,-26.732550538696565
47923,1681336,-26.738300525544737
47923,6241147,-26.77032300661925
47923,525511,-26.778513579618764
47923,5147526,-26.862718398534625
47923,1868438,-26.904134879831417
47923,6626705,-26.905978328636014
47923,4652799,-26.947825079904806
47923,1565060,-26.955100462438477
47923,6089359,-26.99594177928958
47923,7774318,-27.024685214204816
47923,4652795,-27.087994201264294
47923,8641104,-27.105278714679493
47923,473807,-27.105278714679493
47923,2838662,-27.12310573122538
47923,8418679,-27.140879463655843
47923,8619130,-27.147229658899036
47923,7417276,-27.174245325341175
47923,6210760,-27.181120501762695
47923,8418684,-27.211802638615627
47923,1960681,-27.211878050553654
47923,5147529,-27.242150560472524
47923,6696631,-27.303346224485757
47923,766019,-27.350700459151003
47923,2284132,-27.350700459151003
47923,5911790,-27.350700459151003
47923,7914498,-27.359481897637625
47923,1488919,-27.36322717971934
47923,7747055,-27.375614821030872
47923,7071695,-27.38551882945918
47923,6241150,-27.405661047532256
47923,8619129,-27.47770435153794
47923,1488918,-27.48087966677031
47923,3589347,-27.4858438210906
47923,8418678,-27.531038363125873
47923,6241152,-27.552069954840704
47923,8619126,-27.575652264259272
47923,8641106,-27.638021550105503
47923,618556,-27.649611868379417
47923,4818815,-27.68194738685701
47923,6267282,-27.68194738685701
47923,7071694,-27.69293919739316
47923,7936847,-27.702436475212366
47923,5949690,-27.702436475212366
47923,6919841,-27.742965582866542
47923,5147530,-27.74564251574416
47923,6626703,-27.763440718087022
47923,2699736,-27.789684868384107
47923,5295458,-27.808536426778456
47923,2699737,-27.837078588156825
47923,6935784,-27.87214065126905
47923,99926,-27.87214065126905
47923,146706,-27.896005383493154
47923,1488915,-27.911098323276697
47923,1161940,-27.94936067007223
47923,2135499,-27.953560339996763
47923,4202490,-27.96831698351799
47923,5310902,-28.032097644684658
47923,3876458,-28.064819797854298
47923,8465515,-28.105311854458563
47923,8465516,-28.105311854458563
47923,6488580,-28.111659535860632
47923,1496426,-28.133980578855628
301524,5585186,-16.839357045139163
301524,3115772,-16.995616427169804
301524,5585190,-17.04208848677411
301524,1825974,-17.97142872984508
301524,7499908,-18.15235323751552
301524,7499913,-18.15235323751552
301524,3664991,-18.454776747744948
301524,6391534,-18.524711203759793
301524,5585184,-19.673744580744945
301524,7499912,-19.673744580744945
301524,5585187,-19.916243068010687
301524,5831797,-20.09897428886823
301524,7499907,-20.3081647014515
301524,1633284,-20.540252956761833
301524,2743165,-21.096704166612703
301524,8312845,-21.148317785956337
301524,1825969,-21.211391376386274
301524,5633393,-21.291913353552346
301524,5715270,-21.39684491038436
301524,3069472,-21.492087505159237
301524,5794158,-21.575980414481492
301524,3664995,-21.734941729079548
301524,5794161,-22.231855524148123
301524,5703889,-22.277429998960372
301524,4713303,-22.33300315673
301524,6169217,-22.366848392215054
301524,5660547,-22.45265957562136
301524,5596289,-22.523403942367633
301524,5782216,-22.558414902934526
301524,8745829,-22.640911475067142
301524,1812641,-22.666529592486206
301524,8023625,-22.666529592486206
301524,2699237,-22.70208534717353
301524,7602588,-22.719510499486287
301524,1258572,-22.7717988257557
301524,7602592,-22.82341244509933
301524,5498037,-22.86528110757976
301524,7524163,-22.882665307433346
301524,6391532,-22.941925650573907
301524,5455602,-22.9812683949157
301524,5648693,-23.09658614452839
301524,4322234,-23.11461433803474
301524,5794160,-23.13953524614945
301524,8731137,-23.1705593059337
301524,8731138,-23.1705593059337
301524,8458062,-23.19151438479361
301524,539346,-23.196961288714583
301524,7825902,-23.225732594463047
301524,5498039,-23.23595365847767
301524,596635,-23.25987412260941
301524,5119196,-23.354788439575238
301524,5794159,-23.386828191014807
301524,7444397,-23.440015164408365
301524,7825898,-23.53527018069712
301524,5498040,-23.593665378381726
301524,4402123,-23.640158668652628
301524,8745827,-23.651220328190128
301524,7528632,-23.695421052354494
301524,3185150,-23.717887840772804
301524,7825901,-23.98036056454723
301524,6010944,-24.008627533890227
301524,8731133,-24.017117515906435
301524,6980221,-24.03805867146695
301524,1482835,-24.15935890257171
301524,25991,-24.17400036851956
301524,4594122,-24.21854041258883
301524,8084577,-24.237073958949495
301524,6297733,-24.247314434335514
301524,3348726,-24.286353695830034
301524,7499911,-24.29336630922015
301524,982597,-24.301641014763533
301524,1825970,-24.30527604676172
301524,3069475,-24.435699435593047
301524,8341657,-24.447174067948623
301524,982590,-24.546909155738525
301524,8652475,-24.55076386084989
301524,6029018,-24.556769964701083
301524,3664994,-24.603811642257455
301524,1825966,-24.60566440580397
301524,4879854,-24.610462046029646
301524,3664992,-24.616215351562893
301524,289131,-24.635640926948565
301524,6458997,-24.64480233058878
301524,2609621,-24.663442953029723
301524,4713298,-24.665971337167377
301524,6391535,-24.673616018470447
301524,7408611,-24.701540870556606
301524,2919508,-24.725282245016235
301524,6523265,-24.72650115758364
301524,4104753,-24.72650115758364
301524,5585188,-24.75748583845557
301524,272258,-24.75748583845557
301524,5585192,-24.75748583845557
301524,8745828,-24.76163451061311
301524,3067457,-24.79180493761251
301524,3822156,-24.832651962970065
301524,8665817,-24.834656965739462
301524,3067456,-24.846227545835625
301524,2987535,-24.846227545835625
301524,2699229,-24.867081735208025
405717,8433852,-14.931909312423855
405717,8433854,-15.79154062900751
405717,4704975,-15.836497651282153
405717,6654655,-17.00488138230813
405717,2747492,-17.08046461573443
405717,2365660,-17.272162428853093
405717,7447941,-17.32098400115298
405717,8433858,-17.413987650374008
405717,5638740,-17.585234953431794
405717,2702419,-17.709697733511494
405717,3033900,-17.724982915522855
405717,7896212,-17.89816051176825
405717,6786304,-17.9339681607903
405717,7896211,-18.05960989137195
405717,2616168,-18.134134417543027
405717,4704978,-18.229302436342778
405717,2747484,-18.403866769396778
405717,2365659,-18.471272405560995
405717,931517,-18.713200495327115
405717,7589975,-18.74659940419381
405717,5079482,-18.761550749418113
405717,4828118,-18.786735700747013
405717,3986305,-18.791906903297857
405717,2365661,-18.893022135745923
405717,2702423,-18.893022135745923
405717,7288996,-18.929261397792846
405717,3986308,-18.946764952020622
405717,4489666,-18.99708008084806
405717,3986307,-18.99708008084806
405717,702386,-19.017953874748265
405717,2747486,-19.03136921255914
405717,5668741,-19.036401549724115
405717,1849743,-19.041180160771145
405717,7447942,-19.043983447677313
405717,3986303,-19.04677016084229
405717,4489661,-19.075738958373876
405717,2642838,-19.085791820782255
405717,6442862,-19.126068564299942
405717,3986309,-19.192240737525786
405717,7170626,-19.206160980915758
405717,2747489,-19.22337651713794
405717,2747485,-19.22558539361769
405717,8156519,-19.25140862952475
405717,2747488,-19.306718840073167
405717,1619423,-19.31762386600802
405717,3514259,-19.347322857833667
405717,758582,-19.37847024489848
405717,5690233,-19.46768861413477
405717,28368,-19.52367443457279
405717,6741362,-19.550324975424935
405717,6419725,-19.56423353126672
405717,758581,-19.5868320958073
405717,758586,-19.59279864333883
405717,1589738,-19.593833885363534
405717,7728831,-19.604434874680724
405717,702383,-19.62254666285753
405717,5690237,-19.62254666285753
405717,4577231,-19.62254666285753
405717,3033904,-19.633577511282542
405717,846414,-19.68389264010998
405717,7965240,-19.68389264010998
405717,2879960,-19.718181771821065
405717,5079486,-19.719748584773033
405717,4704973,-19.7225518716792
405717,5690234,-19.771632242046454
405717,234955,-19.771632242046454
405717,3803378,-19.77260438004418
405717,3274918,-19.782663090471466
405717,3274915,-19.782663090471466
405717,4326699,-19.82511216891884
405717,2747491,-19.83114853260085
405717,7447943,-19.87103323311279
405717,7170630,-19.980761678815977
405717,2365665,-19.983179313985865
405717,7170629,-19.99353139933509
405717,2768521,-20.000964662603305
405717,2365663,-20.020720079284704
405717,7170624,-20.18322099628451
405717,7458371,-20.198005028349993
405717,4711654,-20.23170643841389
405717,5274649,-20.365489056981495
405717,273851,-20.365489056981495
405717,4432155,-20.370457943127366
405717,8433856,-20.451172804046063
405717,4406585,-20.465691265140325
405717,505912,-20.504864885374626
405717,2125641,-20.557845792374714
