1115569,4303203,-18.646702484908655
1115569,110285,-18.6473884971264
1115569,8108287,-18.823462308039048
1115569,1743110,-18.826208083980294
1115569,3435496,-19.041028840662484
1115569,3024289,-19.043318034772792
1115569,184373,-19.05062589770558
1115569,5050869,-19.050853838714694
1115569,5186472,-19.053587106419474
1115569,5186471,-19.054042288095825
1115569,7306398,-19.321987533748405
1115569,8192877,-19.324275156814565
1115569,3288820,-19.324275156814565
1115569,4491572,-19.325189473892788
1115569,8108281,-19.70847447331533
1115569,7306396,-19.70984940605507
1115569,7749627,-19.710536518129807
1115569,4816381,-19.71076550303995
1115569,8452684,-19.71076550303995
1115569,2651643,-19.71076550303995
1115569,26008,-19.71099446173605
1115569,5951020,-19.71099446173605
1115569,3679404,-19.71099446173605
1115569,2787844,-19.71099446173605
1115569,4067801,-19.71099446173605
1115569,747259,-19.71122339422411
1115569,1577417,-19.71122339422411
1115569,3810888,-19.71122339422411
1115569,3084986,-19.71145230051013
1115569,4525206,-19.71145230051013
1115569,5731687,-19.71145230051013
1115569,5642708,-19.7116811806001
1115569,3813475,-19.7116811806001
1115569,6360689,-19.7116811806001
1115569,5384929,-19.71213886221588
1115569,5368040,-19.71213886221588
1115569,4950887,-19.71213886221588
1115569,2965852,-19.712367663753678
1115569,6563746,-19.712367663753678
1115569,4948545,-19.712367663753678
1115569,3483445,-19.712825188319023
1115569,5208407,-19.713053911358543
1115569,4816380,-19.71328260824394
1115569,5208409,-19.71328260824394
1115569,3483449,-19.713511278981194
1115569,2443809,-19.713739923576288
1115569,3435498,-19.713739923576288
1115569,8108290,-19.713739923576288
1115569,3419219,-19.71396854203519
1115569,8192885,-19.71419713436388
1115569,4812708,-19.71419713436388
1115569,3469342,-19.71465424065451
1115569,3114502,-19.71511124249593
1115569,4689191,-19.715796549520178
1115569,4044816,-19.715796549520178
1115569,5339108,-19.716024933022005
1115569,5026479,-19.716024933022005
1115569,224032,-19.716253290447295
1115569,5050870,-19.716253290447295
1115569,945523,-19.716481621802004
1115569,8192878,-19.716481621802004
1115569,4948548,-19.71739468663405
1115569,5339101,-19.7176228877251
1115569,5339102,-19.71807921180844
1115569,8776767,-19.71830733481261
1115569,6287324,-19.718763502775634
1115569,3132957,-19.71899154774635
1115569,5339106,-19.719219566717776
1115569,4299967,-19.719447559695837
1115569,4044813,-19.719447559695837
1115569,4044810,-19.719903467695577
1115569,3872038,-19.7201313827291
1115569,269217,-19.7201313827291
1115569,8296138,-19.72035927179295
1115569,5652089,-19.722864339187932
1115569,4644488,-19.7237744954092
1115569,2787846,-20.35326692300857
1115569,2787843,-20.35418449101072
1115569,2787840,-20.35464311719799
1115569,8800646,-20.354872390859285
1115569,3596266,-20.355330859347312
1115569,7227092,-20.355330859347312
1115569,8056407,-20.355789222762752
1115569,8260937,-20.355789222762752
1115569,2787845,-20.355789222762752
1115569,8108282,-20.355789222762752
1115569,3786083,-20.3560183650833
1115569,1514540,-20.3560183650833
1115569,3769800,-20.35624748115375
1115569,3813477,-20.35647657098012
1115569,1627670,-20.35647657098012
1115569,8056399,-20.35647657098012
1115569,3663338,-20.356705634568424
351697,8303857,-32.21998117704837
351697,2156039,-33.22028017113312
351697,4376461,-34.93168163042306
351697,5332911,-35.14649075794321
351697,7513165,-35.14831751308702
351697,8433498,-35.32992641013797
351697,2993680,-35.50113761087968
351697,2144452,-35.60448511282351
351697,6522643,-35.60905460964772
351697,1104174,-35.615443148144806
351697,6205153,-35.71436501736607
351697,5153755,-35.72577898666862
351697,6635530,-35.995778304771626
351697,5297449,-36.003539801066125
351697,5297453,-36.00399589100755
351697,8303856,-36.00718706530094
351697,1808311,-36.35870547485879
351697,470699,-36.38615697080278
351697,470698,-36.38661384214831
351697,7097412,-36.38798414317117
351697,8303858,-36.3920922319018
351697,1655567,-36.64240546969668
351697,3937064,-36.64240546969668
351697,470705,-36.6497108240393
351697,7764918,-36.78753651984287
351697,6325825,-36.88931898548079
351697,7097414,-37.000755299405405
351697,4963547,-37.00212905159402
351697,2918448,-37.00395998757756
351697,2183036,-37.00487514138459
351697,2183033,-37.00533263978384
351697,5392572,-37.00624747963368
351697,2156033,-37.02363573328154
351697,3085953,-37.024551515649854
351697,7764923,-37.025924796201664
351697,3217558,-37.02729760544042
351697,3627480,-37.027755103839674
351697,2156038,-37.0318702364584
351697,2857066,-37.04217536023276
351697,5519658,-37.146627414103946
351697,6325823,-37.198335387393975
351697,1578718,-37.28171391381318
351697,5721284,-37.284917502003005
351697,1003058,-37.286289683327354
351697,5684583,-37.286746972517534
351697,6349381,-37.29340496981731
351697,5297455,-37.29952989082316
351697,8688234,-37.302999272662724
351697,5519654,-37.30983828404013
351697,5519651,-37.310749269388594
351697,5519653,-37.31166004731072
351697,5519657,-37.4162694295203
351697,4952192,-37.42811764443301
351697,5519655,-37.47976523273338
351697,5519650,-37.54438603074158
351697,8302271,-37.54529951259581
351697,5585295,-37.551688051092896
351697,1716516,-37.66428872938987
351697,7152058,-37.66980492838629
351697,7764920,-37.66980492838629
351697,1779706,-37.670720815598784
351697,7767692,-37.671178680574904
351697,3038793,-37.672551961126715
351697,6712600,-37.68979182280802
351697,7650317,-37.70030107013172
351697,6294266,-37.70121361419445
351697,77199,-37.70486171002742
351697,5909110,-37.70850648174105
351697,1985110,-37.829448657519784
351697,8302273,-37.831272913312056
351697,2667153,-37.87057619066826
351697,5519652,-37.87934930158071
351697,7610782,-37.885277120088816
351697,1057474,-37.96571279725058
351697,362304,-37.98307892618006
351697,6679966,-38.08303652665499
351697,1429114,-38.08349313723515
351697,3157583,-38.087551118676274
351697,1479571,-38.08851241648653
351697,8318812,-38.094863985642235
351697,802042,-38.098515411663456
351697,362309,-38.09898696478013
351697,5620044,-38.103986308489496
351697,118054,-38.15573861913196
351697,77194,-38.160759043788644
351697,3234904,-38.215262414866274
351697,5174361,-38.21663193395021
351697,5473940,-38.21754468624461
351697,8302272,-38.22210532614031
351697,7767698,-38.31643209331134
351697,7767696,-38.31689006313164
351697,6840298,-38.31689006313164
351697,4269293,-38.31734798052384
351697,1681377,-38.317805845499954
351697,1681376,-38.31826365807199
351697,4269291,-38.321924273539615
351697,14273,-38.32969197605606
351697,8217125,-38.360213790037996
351697,669725,-38.36478485342184
351697,4592085,-38.365305673257424
904965,8731390,-24.22455372836321
904965,155522,-24.872552525668965
904965,8731389,-24.9776289706952
904965,8731393,-25.253778075469764
904965,155518,-25.25961652405673
904965,8731395,-25.405659170868148
904965,8731387,-25.507333675253406
904965,3883765,-25.649767420705828
904965,3883766,-26.293649124030164
904965,8731396,-26.44209793604044
904965,2747324,-26.60143587795637
904965,2747325,-26.779458140995185
904965,3571642,-26.78150972706509
904965,6562492,-26.944736389042518
904965,8731394,-26.983998494478286
904965,6407161,-26.992609812741357
904965,6562485,-27.12231936257602
904965,7236949,-27.15795735703753
904965,8235133,-27.158300637887415
904965,4352727,-27.16207413698988
904965,7293321,-27.164130410417656
904965,2836119,-27.16515801884039
904965,6315923,-27.16960692568114
904965,1558763,-27.274558936868083
904965,1616418,-27.274558936868086
904965,6564381,-27.27490127756592
904965,7973344,-27.347448785508973
904965,4447948,-27.37552424349357
904965,4447949,-27.37552424349357
904965,4447946,-27.37724064778792
904965,4447944,-27.37724064778792
904965,2049089,-27.383069087828346
904965,7844340,-27.384096461642635
904965,567611,-27.385123483745055
904965,6315927,-27.3882024421871
904965,3955527,-27.391619805036267
904965,3883762,-27.47613241911136
904965,4922361,-27.484011654445
904965,4922362,-27.484353760908895
904965,7292065,-27.628624404977884
904965,6656539,-27.62965307046595
904965,6025594,-27.62965307046595
904965,6522994,-27.631709343893725
904965,6522992,-27.631709343893725
904965,4447951,-27.654078791571276
904965,1696164,-27.65476570698064
904965,6016265,-27.655452465141757
904965,7543146,-27.656139066126592
904965,6469092,-27.658197926742474
904965,3051215,-27.65854093284836
904965,1934069,-27.65991256522906
904965,1051095,-27.660255375358332
904965,4448470,-27.66094087812046
904965,8515215,-27.66094087812046
904965,5526717,-27.661283570771218
904965,7290802,-27.661283570771218
904965,7290810,-27.66162622428036
904965,1046856,-27.661968838656833
904965,5285827,-27.661968838656833
904965,4853166,-27.661968838656836
904965,4808947,-27.66402370362981
904965,17337,-27.66676133599609
904965,8515211,-27.668471088470216
904965,4724446,-27.803211005622366
904965,2899266,-27.803211005622366
904965,8059943,-27.803211005622366
904965,4349168,-27.803897842398605
904965,1843529,-27.807329669534234
904965,5977070,-27.807672636426872
904965,7296536,-27.807672636426872
904965,8724111,-27.807672636426872
904965,5624840,-27.80835845260826
904965,155523,-27.80835845260826
904965,1479490,-27.808701301914937
904965,4045504,-27.8090441120442
904965,1925906,-27.80972961480633
904965,4204910,-27.811100150595443
904965,7203968,-27.81178518376544
904965,3167382,-27.81247006054767
904965,4876605,-27.812812440315682
904965,6067046,-27.822724494176235
904965,8025204,-28.022494767847647
904965,4768969,-28.023524610406277
904965,2144708,-28.024554099560987
904965,4110260,-28.02558323555425
904965,7293317,-28.026612018628278
904965,7548115,-28.027297678064222
904965,1207827,-28.027640449025036
904965,1196810,-28.02901114136273
904965,6881791,-28.030381207720588
904965,7721961,-28.0310660063357
904965,918680,-28.031408347033533
904965,5767794,-28.03243513479512
904965,4166885,-28.033119464782004
904965,7500443,-28.03346157124591
904965,1558764,-28.037905408798736
904965,6909758,-28.042856485603345
904965,756572,-28.043887035698216
904965,5220009,-28.04457387247445
904965,855408,-28.045260552038435
292906,8298540,-49.58411573565514
292906,3973269,-51.2901332157993
292906,8634904,-54.15156559763864
292906,1520641,-54.25758625086378
292906,6105360,-54.43389309763739
292906,391484,-54.87648185703431
292906,3118851,-54.994275461030206
292906,8634901,-55.031320068064346
292906,3405923,-55.0372009348927
292906,2756366,-55.055305845621476
292906,4531432,-55.243042559291936
292906,8738071,-55.35306973559451
292906,391481,-55.420098115968024
292906,1487343,-55.64005518734501
292906,4299730,-55.86767019537602
292906,6388785,-56.09738318838215
292906,5622635,-56.13739743308041
292906,8298542,-56.27913449097871
292906,1528905,-56.292850820520286
292906,6447803,-56.33319508464726
292906,3902143,-56.33935510891583
292906,4133304,-56.34356248143875
292906,4916274,-56.34905654708756
292906,4450367,-56.377673796602465
292906,795684,-56.50470579883078
292906,652444,-56.613765080566765
292906,8441233,-56.71541236664585
292906,2226110,-56.827331399010106
292906,5415231,-56.991563634484805
292906,603547,-56.99568371201261
292906,1580303,-57.00391538925012
292906,6396578,-57.009396906641214
292906,8167580,-57.03525428777005
292906,3007467,-57.14996148815641
292906,4423838,-57.15064726514248
292906,2226107,-57.15270412593599
292906,1062771,-57.16366215744993
292906,6975505,-57.188251004654774
292906,889155,-57.27318707988852
292906,4450366,-57.30690309992882
292906,8552996,-57.32287830286603
292906,813601,-57.366157252802665
292906,3007465,-57.366157252802665
292906,2976279,-57.369586529775844
292906,2591261,-57.38240207479902
292906,3118845,-57.383088793657066
292906,5011020,-57.385148478774326
292906,8006921,-57.385148478774326
292906,4046146,-57.38720745708375
292906,933428,-57.38789362620231
292906,5431266,-57.39132329521833
292906,3313434,-57.41322687544918
292906,5622636,-57.48663593465095
292906,6706575,-57.547984089319485
292906,8274784,-57.63681681128886
292906,1821332,-57.645056024365644
292906,7649455,-57.65328393885056
292906,1036995,-57.661500585689105
292906,8765538,-57.68471764373197
292906,8307530,-57.79060711999457
292906,8307529,-57.795407010538774
292906,2226109,-57.801572661557465
292906,2226112,-57.80225734295313
292906,2620773,-57.803120512767094
292906,5502795,-57.809975541104244
292906,5825223,-57.81203052331449
292906,6975502,-57.834878169579824
292906,6010544,-57.91571060495318
292906,7254438,-58.023532657526474
292906,8812135,-58.02490727521695
292906,5011019,-58.026281578050586
292906,8836670,-58.029715958582116
292906,4817621,-58.03108916055179
292906,4988512,-58.03177564369937
292906,8821154,-58.031775643699376
292906,560448,-58.032462048312766
292906,2583402,-58.032462048312766
292906,3415927,-58.040007320936894
292906,7715363,-58.07572109281678
292906,6706576,-58.09472638892896
292906,6450500,-58.09472638892897
292906,3815876,-58.09540997822925
292906,6706573,-58.20486626460316
292906,7715364,-58.25135215632211
292906,6667426,-58.266934440424414
292906,8816758,-58.27650851040896
292906,5489869,-58.33931667619102
292906,3175143,-58.367089579265865
292906,2081692,-58.480395236425124
292906,4479880,-58.489293050106625
292906,8738393,-58.51587831595174
292906,4980897,-58.51930406856843
292906,6706574,-58.54186511244755
292906,1102678,-58.579284344577616
292906,73913,-58.672908742975636
292906,1268099,-58.67565640464912
292906,8618421,-58.675656404649125
292906,5672206,-58.676343123507166
292906,760804,-58.67771632547684
292906,1921905,-58.68114795605241
662372,8322043,-41.25331945310733
662372,8610897,-42.09543344807117
662372,5765671,-43.385363493562664
662372,1418377,-43.41551701539489
662372,8610896,-43.61121017886296
662372,5765673,-43.93447130389967
662372,8632278,-44.14818761988627
662372,4178061,-44.28398576658961
662372,1140781,-44.30625046768529
662372,8632274,-44.60682489985198
662372,3557820,-44.94944737532085
662372,4629249,-44.970613956210755
662372,3102595,-44.97186983937668
662372,7425043,-45.143396233634654
662372,3593475,-45.28655919949318
662372,4629253,-45.545823044760745
662372,8610899,-45.61964068489961
662372,6235728,-45.658318769188824
662372,4271347,-45.66401506110722
662372,4629247,-45.831679859633724
662372,3939482,-45.88173576734452
662372,4792044,-45.890290382078454
662372,5601173,-45.98495982436664
662372,4638540,-45.997189610449226
662372,8610900,-46.00738983264917
662372,5765674,-46.027368852747344
662372,6645469,-46.03021649270038
662372,7425040,-46.03981659507338
662372,4909905,-46.041526542423675
662372,3416712,-46.1647442320118
662372,6394125,-46.18404479105251
662372,6870169,-46.2645522308125
662372,2673170,-46.27769029074105
662372,4629251,-46.423010093710374
662372,2946802,-46.4235804012208
662372,6348241,-46.434837552697616
662372,4792040,-46.4422464812406
662372,3557815,-46.48817770594663
662372,5601179,-46.4950280386884
662372,136052,-46.49559847632879
662372,5516936,-46.495598476328794
662372,7425046,-46.496168848896765
662372,8632269,-46.496168848896765
662372,5765668,-46.49661324992903
662372,8537229,-46.554779371341496
662372,4442962,-46.56560410609063
662372,8362044,-46.65230078969027
662372,767797,-46.655160808987574
662372,8333110,-46.685303470131814
662372,7569434,-46.68587364757165
662372,3628896,-46.68872355987151
662372,6631390,-46.70071548319417
662372,5384306,-46.70144968724341
662372,6631383,-46.70185916379204
662372,2644830,-46.70316217241861
662372,6870167,-46.70585998703196
662372,7425048,-46.720692222628294
662372,5183231,-46.86777179132049
662372,8243037,-46.95118453124809
662372,6412121,-46.970017590084346
662372,6412123,-46.9734341743165
662372,1720745,-46.99343690456797
662372,7483707,-47.07632902065658
662372,7632349,-47.08674763771768
662372,2169749,-47.09018024995589
662372,2637046,-47.091323930553756
662372,6470408,-47.09361050724537
662372,8248185,-47.0941819880671
662372,5384232,-47.09818052595786
662372,2274269,-47.09932237827564
662372,7835159,-47.102175868742535
662372,4629252,-47.11015698939001
662372,7848957,-47.134233585937
662372,3557821,-47.13537609054053
662372,3216934,-47.136518334140376
662372,4792039,-47.146216883540305
662372,4629245,-47.150774405475595
662372,5556969,-47.201976843776976
662372,4662423,-47.29148423917072
662372,5996037,-47.34333770466087
662372,4446998,-47.34619870586043
662372,7976900,-47.34619870586043
662372,8275904,-47.34619870586043
662372,4950940,-47.34677070970493
662372,1140788,-47.34734264811922
662372,1418379,-47.348486328717094
662372,3593474,-47.35150123619859
662372,1688196,-47.354771900160394
662372,3416711,-47.35648477643897
662372,4178064,-47.358342976436205
662372,4178066,-47.35891269909583
662372,3349945,-47.36289894107823
662372,3707709,-47.3633304196866
662372,6870165,-47.363470188484996
662372,7340045,-47.36845850838482
662372,7973268,-47.369193173760756
662372,767799,-47.369193173760756
662372,6870164,-47.36919317376076
662372,6870171,-47.36976511217506
662372,8610898,-47.3743382657974
364142,7804823,-23.547735083924923
364142,8652173,-23.918137277189416
364142,734269,-23.94706199105863
364142,4993676,-24.31406838232073
364142,2171779,-24.31680914101628
364142,1706891,-24.33443363290577
364142,8800197,-24.340943308605855
364142,6162372,-24.346414206095233
364142,6311749,-24.346755806150256
364142,1822196,-24.62155472435269
364142,6311752,-24.876321284301703
364142,2118491,-24.982089580904855
364142,908166,-24.982089580904855
364142,3335997,-24.98414608926283
364142,6311746,-24.98688590931011
364142,6311747,-24.987912697071692
364142,3389245,-24.98825488157795
364142,2654727,-25.095339590387105
364142,974291,-25.25824379332822
364142,1211754,-25.32657666519314
364142,2999618,-25.406689249164216
364142,2921860,-25.424402934132708
364142,42049,-25.520457595380208
364142,6308350,-25.522169103607638
364142,8652170,-25.523879635971632
364142,2171777,-25.617515932453582
364142,6430556,-25.649767420705828
364142,6914910,-25.702243771507412
364142,42041,-25.70292786742062
364142,8652171,-25.705662692182408
364142,4536609,-25.706004370048888
364142,1211750,-25.816600899139445
364142,974290,-25.903840997839417
364142,8705159,-25.905557402133763
364142,5558150,-25.905900565182343
364142,4138759,-25.905900565182343
364142,8230753,-25.906929818869155
364142,3178953,-25.91686110804661
364142,425876,-25.91907332777152
364142,425874,-25.920785617491756
364142,1211753,-25.944945010563387
364142,1211758,-26.09949146917273
364142,4759280,-26.100518491275146
364142,2921863,-26.100860753859372
364142,1897488,-26.165254145542516
364142,2831843,-26.167308307011385
364142,2258240,-26.17072878693316
364142,6550196,-26.202475853272563
364142,6489636,-26.276141947531137
364142,6208872,-26.28093553883603
364142,120167,-26.284354849189437
364142,4290482,-26.291931933764396
364142,720445,-26.292962365869048
364142,2344037,-26.293305764601136
364142,8515989,-26.29467896658879
364142,7523084,-26.29467896658879
364142,7751026,-26.29467896658879
364142,2369283,-26.29467896658879
364142,8800198,-26.301535563903098
364142,4163213,-26.30358949097763
364142,7985120,-26.310084331827113
364142,908168,-26.31706015841052
364142,6332165,-26.317860587457247
364142,5939667,-26.31842975565859
364142,2654729,-26.318772057295163
364142,2171785,-26.318772057295163
364142,908165,-26.320140873407063
364142,908167,-26.32219292725088
364142,6237293,-26.323218428047085
364142,3031577,-26.39736889316444
364142,6156964,-26.44620860500975
364142,6208877,-26.487337776114103
364142,2130960,-26.489937452787018
364142,425873,-26.49679326664173
364142,3457325,-26.497135646409745
364142,1543906,-26.590915002374558
364142,3125836,-26.593218289472496
364142,439695,-26.703561753442514
364142,439697,-26.704588658361146
364142,6156959,-26.706299385808798
364142,4789088,-26.707161294076666
364142,2130958,-26.70750457492655
364142,5506197,-26.70887730565505
364142,2921864,-26.711620884158283
364142,1691487,-26.712108572971168
364142,908161,-26.71230638692041
364142,8293002,-26.71264907957117
364142,5506200,-26.71264907957117
364142,1940755,-26.713676922709524
364142,2654732,-26.713676922709524
364142,2654728,-26.713676922709524
364142,334946,-26.714156191556583
364142,690070,-26.714156191556583
364142,6208871,-26.714704413814644
364142,2654726,-26.715389212429763
364142,4472163,-26.716202413514573
364142,6950243,-26.71641611734839
364142,3572315,-26.71675834088918
364142,720444,-26.76849259027581
364142,2130957,-26.77089473174157
20455,821625,-27.168922907756908
20455,2857056,-27.354636303207975
20455,3655193,-27.813154781013516
20455,5799895,-28.022494767847647
20455,5799889,-28.022494767847647
20455,2034937,-28.02558323555425
20455,4286448,-28.030038749785458
20455,1686722,-28.032777319301374
20455,7332885,-28.045603832888318
20455,5666838,-28.051433605418556
20455,5686812,-28.051433605418556
20455,4491721,-28.05896123919124
20455,603543,-28.301736270637782
20455,1563129,-28.306882540283382
20455,5078068,-28.68742148769673
20455,4555942,-28.69017072325805
20455,1321512,-28.69017072325805
20455,514958,-28.69051420062327
20455,352218,-28.69085763866742
20455,8027220,-28.69085763866742
20455,2072881,-28.69120103739951
20455,631102,-28.69120103739951
20455,3860801,-28.691544396828533
20455,3680339,-28.69188771696349
20455,631097,-28.69188771696349
20455,6726497,-28.69188771696349
20455,2857052,-28.691887716963492
20455,4659697,-28.69223099781337
20455,8596137,-28.69223099781337
20455,7991359,-28.692574239387163
20455,7991356,-28.692574239387163
20455,1660645,-28.693260604742434
20455,8690034,-28.693260604742434
20455,604111,-28.69428985842925
20455,5819137,-28.694975831427772
20455,7979661,-28.694975831427776
20455,4491719,-28.695318759116123
20455,2677229,-28.696004496915837
20455,2605730,-28.697032809807233
20455,1660650,-28.69806077034361
20455,7809968,-28.698403345596347
20455,1344270,-28.699088378766348
20455,6921271,-28.951900283881454
20455,1795457,-29.054960158638487
20455,151258,-29.122856029674004
20455,1914317,-29.19274619890997
20455,5803264,-29.284064944354725
20455,6373938,-29.331641003046318
20455,8114947,-29.33542358533144
20455,1541032,-29.33542358533144
20455,5263865,-29.33542358533144
20455,7207088,-29.335767220071
20455,2857055,-29.336110815453452
20455,5539583,-29.336454371487818
20455,1519753,-29.3367978881831
20455,6414495,-29.3367978881831
20455,5142174,-29.3367978881831
20455,1541035,-29.33714136554832
20455,8126236,-29.337484803592474
20455,7459511,-29.337484803592474
20455,526034,-29.33782820232456
20455,1529172,-29.33782820232456
20455,8760032,-29.33782820232456
20455,6047493,-29.33782820232456
20455,8325817,-29.338171561753583
20455,5795544,-29.338171561753587
20455,6967902,-29.338171561753587
20455,5665832,-29.338514881888543
20455,2378818,-29.338858162738422
20455,7553730,-29.339201404312213
20455,3251676,-29.339201404312213
20455,8114943,-29.33954460661891
20455,8384336,-29.33954460661891
20455,740216,-29.340230893466924
20455,2946378,-29.340917023354304
20455,1884528,-29.34126002946019
20455,6199941,-29.34126002946019
20455,7310659,-29.342288812534214
20455,2360368,-29.34263166184089
20455,981072,-29.34297447197016
20455,8255185,-29.34297447197016
20455,267237,-29.346742800241636
20455,7689804,-29.428206268325585
20455,4051877,-29.434030049444676
20455,160655,-29.519871433067696
20455,3189356,-29.52912414196279
20455,1132729,-29.52912414196279
20455,1607429,-29.531176429773573
20455,6645948,-29.5393715701464
20455,8333284,-29.62859101381218
20455,8167859,-29.631331459553515
20455,168352,-29.63167383932153
20455,3336019,-29.636121224161933
20455,1808905,-29.63646305775771
20455,8667947,-29.637146608121242
20455,3053352,-29.637488324906734
20455,4290591,-29.739856272812844
20455,5874333,-29.74019955366272
20455,7580035,-29.74019955366272
20455,7605008,-29.740542795236518
1119058,1973364,-24.58170037521385
1119058,7406299,-24.58889939137526
1119058,3764709,-24.590223771276403
1119058,8288054,-24.59707880185055
1119058,8730929,-24.73367574184668
1119058,7372489,-24.835198495109672
1119058,2869077,-25.258930237208713
1119058,7372491,-25.3536350364935
1119058,4693221,-25.646678599676086
1119058,1690895,-25.65011042681171
1119058,5670044,-25.65251037208381
1119058,77821,-25.653880907872924
1119058,2807179,-25.70053284893161
1119058,7741430,-25.763496833842304
1119058,6666138,-25.771033063070057
1119058,6816799,-25.772743205400204
1119058,340748,-25.910700730783518
1119058,7343122,-25.911385842174187
1119058,2189798,-25.916674479091007
1119058,6713010,-25.918730752518783
1119058,2807185,-25.942545065291288
1119058,4522893,-26.03759178528505
1119058,6666134,-26.04237609377053
1119058,7923863,-26.089314486111224
1119058,3129105,-26.090919251023664
1119058,8027788,-26.09503697274028
1119058,3730802,-26.104281233781148
1119058,569780,-26.16114159820394
1119058,5195212,-26.16799271505843
1119058,380288,-26.27099744288651
1119058,2328456,-26.27716979066949
1119058,4036212,-26.27990898530836
1119058,4522897,-26.281277645299934
1119058,3808224,-26.293305764601136
1119058,3280743,-26.29399244416512
1119058,4633709,-26.29399244416512
1119058,7282001,-26.294335725015
1119058,5988071,-26.29502216889549
1119058,902784,-26.297080558629403
1119058,6187970,-26.300850608935914
1119058,6113013,-26.308829418311596
1119058,5138642,-26.31431908668928
1119058,821325,-26.319798727926432
1119058,2571620,-26.320482979870967
1119058,6310753,-26.320482979870967
1119058,3113684,-26.324585217368764
1119058,8288052,-26.446550906646323
1119058,8587872,-26.44928791460243
1119058,5439772,-26.453730233620817
1119058,3129109,-26.487534211716426
1119058,7741427,-26.490966824194317
1119058,6228088,-26.494052820900396
1119058,6228089,-26.494395513551154
1119058,7388932,-26.495423356689507
1119058,3508155,-26.496450847794627
1119058,3730808,-26.498162551328377
1119058,7372483,-26.49953121131995
1119058,3449641,-26.499873278776022
1119058,6666135,-26.502266659496073
1119058,4525494,-26.588414280530756
1119058,8075207,-26.595274797830477
1119058,3449646,-26.60314504597963
1119058,1048504,-26.70390409414035
1119058,4556124,-26.707161294076666
1119058,424231,-26.70887730565505
1119058,3727526,-26.709220390214334
1119058,6494382,-26.709220390214334
1119058,6228087,-26.712991733080315
1119058,6217031,-26.713676922709524
1119058,8405465,-26.713676922709524
1119058,6713017,-26.713676922709524
1119058,6228090,-26.714361955879525
1119058,4070409,-26.71812684479604
1119058,6217023,-26.721545375881448
1119058,6335745,-26.768492590275812
1119058,6713009,-26.77363768311956
1119058,1814314,-26.773980375770314
1119058,6713014,-26.779116073539114
1119058,6666141,-26.78082602091903
1119058,2733275,-26.781167893469313
1119058,1807223,-26.834646232458525
1119058,627827,-26.936153379823416
1119058,3119820,-26.938215542655083
1119058,842353,-26.939589530794102
1119058,5349684,-26.940276288955214
1119058,5349682,-26.94061960909017
1119058,5100025,-26.94164933382054
1119058,8587874,-26.984739564592196
1119058,3274923,-26.98502916259039
1119058,3446865,-26.985082178968668
1119058,2686139,-26.985372639955607
1119058,2419427,-26.98571607799976
1119058,1690058,-26.986059476731846
1119058,3247400,-26.98674615629583
1119058,4070406,-26.98679466417363
1119058,4556125,-26.9874326787195
1119058,6626058,-26.987775881026195
1119058,3247397,-26.987775881026195
1119058,8027790,-26.988805252433494
1119058,3727531,-26.988805252433494
203318,8340381,-45.619068877300805
203318,4187023,-46.19431766581593
203318,6746282,-46.48074590562571
203318,8307087,-46.64381677537428
203318,253950,-46.70700249163551
203318,8340382,-46.97915640315455
203318,8340387,-47.089608311541596
203318,3083622,-47.095324753793676
203318,4850848,-47.35591388287574
203318,3083624,-47.37319536946454
203318,4152728,-47.38860247119932
203318,4850847,-47.761516978591274
203318,977453,-47.76208859007901
203318,8307085,-47.774647538077375
203318,8340379,-48.01524833484132
203318,3703866,-48.01753595769797
203318,5796071,-48.02382152914127
203318,8560553,-48.401852100403474
203318,8252977,-48.40985878197304
203318,8720477,-48.413857319863794
203318,8252980,-48.41442827861835
203318,6947714,-48.51867151247812
203318,1349755,-48.52324518900363
203318,7039165,-48.59332997959326
203318,3351436,-48.659586829786946
203318,1738624,-48.659586829786946
203318,8340385,-48.661303430476714
203318,3351438,-48.66130343047672
203318,6878739,-48.66473486483652
203318,6878746,-48.66702118013637
203318,6684719,-48.673873860035386
203318,5245086,-48.68036123767253
203318,6646651,-48.695431335818235
203318,8340383,-49.044471111384006
203318,5761312,-49.04504390156014
203318,3650614,-49.047334406312906
203318,4135033,-49.047334406312906
203318,5761305,-49.04790686858827
203318,7108742,-49.048479265328524
203318,3083620,-49.049051596548665
203318,5296122,-49.04905159654867
203318,8340378,-49.04905159654867
203318,3889309,-49.049623862263715
203318,8290848,-49.05076819723844
203318,8340386,-49.05076819723844
203318,5026271,-49.051340266528086
203318,8729898,-49.05191227037258
203318,4850846,-49.05305608178595
203318,126646,-49.05762871262467
203318,3619000,-49.073495765067214
203318,8496708,-49.077493389549176
203318,8307091,-49.07863498116116
203318,8248321,-49.093443280763154
203318,8496703,-49.19841721023509
203318,7995204,-49.208125729367225
203318,5128749,-49.251401230789625
203318,6200648,-49.259395111465054
203318,7016555,-49.26110642440102
203318,6556106,-49.26281715181901
203318,5245078,-49.34541552386874
203318,5245079,-49.348269665877
203318,8496707,-49.35136638073807
203318,5245081,-49.461825875713146
203318,1184092,-49.472511221557696
203318,1184093,-49.472511221557696
203318,557736,-49.47266295873545
203318,6428729,-49.480500540399184
203318,8387087,-49.52355174265936
203318,578975,-49.601012536482905
203318,1578605,-49.601012536482905
203318,6664648,-49.606710737607905
203318,4620121,-49.69453403351332
203318,4620126,-49.69510643025358
203318,2165678,-49.69510643025358
203318,6355256,-49.696823227413695
